1545573600;4.06315789474;2.56684210526
1545577200;9.4436;5.8068
1545580800;8.23958333333;5.38333333333
1545584400;6.94166666667;4.53583333333
1545588000;5.56;3.8692
1545591600;13.5866666667;8.86333333333
1545595200;28.38;19.3
1545598800;28.7;19.33
1545602400;30.9168421053;20.8821052632
1545606000;26.32;17.3045833333
1545609600;24.9795833333;16.9516666667
1545613200;24.9579166667;16.8679166667
1545616800;43.6348;28.094
1545620400;40.5225;27.30125
1545624000;34.0491666667;23.57
1545627600;27.2933333333;19.71875
1545631200;19.1632;14.31
1545634800;14.4433333333;10.9191666667
1545638400;27.2704166667;20.8129166667
1545642000;20.5772;15.2724
1545645600;26.9458333333;19.6866666667
1545649200;5.87208333333;3.79791666667
1545652800;2.91;1.65375
1545656400;3.2424;1.9168
1545660000;3.50652173913;2.15869565217
1545663600;4.24458333333;2.59041666667
1545667200;4.5164;2.8428
1545670800;5.43458333333;3.48083333333
1545674400;5.14791666667;3.29
1545678000;3.97869565217;2.45652173913
1545681600;2.6912;1.7688
1545685200;5.03875;3.39875
1545688800;4.77583333333;3.6125
1545692400;2.8112;2.448
1545696000;3.77708333333;3.3475
1545699600;4.075;3.65375
1545703200;2.97666666667;2.54
1545706800;2.9696;2.3668
1545710400;3.09583333333;2.62916666667
1545714000;4.22541666667;3.40458333333
1545717600;5.1624;4.32
1545721200;6.41875;4.99291666667
1545724800;5.22625;4.31958333333
1545728400;5.32541666667;4.31
1545732000;5.2972;4.3228
1545735600;5.02583333333;4.05666666667
1545739200;5.62333333333;4.55583333333
1545742800;5.9268;4.4136
1545746400;5.88458333333;4.49791666667
1545750000;6.49166666667;4.66125
1545753600;10.6341666667;6.85708333333
1545757200;10.2032;7.2104
1545760800;10.39875;7.67
1545764400;9.09375;6.765
1545768000;6.84333333333;5.25666666667
1545771600;8.08923076923;5.89769230769
1545775200;7.40083333333;5.64041666667
1545778800;6.43791666667;5.22416666667
1545782400;7.97375;6.14833333333
1545786000;9.5472;7.136
1545789600;7.81041666667;6.26708333333
1545793200;9.57666666667;7.38166666667
1545796800;9.1632;7.008
1545800400;12.3845833333;8.865
1545804000;10.8666666667;8.19125
1545807600;9.76083333333;7.445
1545811200;8.5372;6.8528
1545814800;9.73166666667;7.65333333333
1545818400;9.20958333333;7.3025
1545822000;5.9264;4.8044
1545825600;6.69083333333;5.39833333333
1545829200;8.37458333333;6.96083333333
1545832800;10.1816666667;8.32458333333
1545836400;9.7116;7.882
1545840000;11.9708333333;8.515
1545843600;12.9834782609;9.11739130435
1545847200;7.27958333333;5.79458333333
1545850800;9.0272;6.8316
1545854400;8.81916666667;6.56625
1545858000;10.04375;7.00916666667
1545861600;10.14375;7.15708333333
1545865200;8.0808;5.7824
1545868800;6.10583333333;4.70666666667
1545883200;5.56666666667;4.30444444444
1545886800;7.14541666667;5.79541666667
1545890400;9.0224;6.8324
1545894000;10.6333333333;8.12458333333
1545897600;11.67375;8.9475
1545901200;11.8412;8.6128
1545904800;11.5670833333;9.1325
1545908400;12.6783333333;9.44
1545912000;13.7128;10.0912
1545915600;11.9016666667;9.2625
1545919200;13.4879166667;10.6070833333
1545922800;22.3479166667;16.0879166667
1545926400;22.3224;16.1352
1545930000;21.9783333333;15.0708333333
1545933600;19.8133333333;14.1420833333
1545937200;17.7656521739;12.1534782609
1545940800;10.1604;7.264
1545944400;6.86166666667;5.61958333333
1545948000;7.25304347826;5.9
1545951600;9.98166666667;7.4125
1545955200;8.15708333333;6.55833333333
1545958800;8.36083333333;6.86166666667
1545962400;7.98166666667;6.75833333333
1545966000;7.6608;6.6728
1545969600;6.10333333333;5.29333333333
1545973200;6.504;5.462
1545976800;6.52136363636;5.67454545455
1545984000;6.18;4.98666666667
1545987600;23.692;8.478
1545991200;9.51333333333;6.29888888889
1545994800;11.8196;6.8836
1545998400;10.0379166667;6.45208333333
1546002000;10.3158333333;7.49708333333
1546005600;12.7654166667;8.815
1546009200;13.156;9.3156
1546012800;15.02125;10.6508333333
1546016400;18.68875;13.41
1546020000;17.0144;12.0344
1546023600;10.0769565217;6.74130434783
1546027200;8.22541666667;6.12041666667
1546030800;8.47041666667;6.44583333333
1546034400;10.0072;7.5532
1546038000;11.3466666667;8.30041666667
1546041600;8.68166666667;6.78416666667
1546045200;9.7448;7.4516
1546048800;10.43625;7.04166666667
1546052400;9.59208333333;6.54458333333
1546056000;10.6395454545;7.28818181818
1546059600;9.27761904762;6.44380952381
1546063200;8.4680952381;6.44380952381
1546066800;9.80909090909;6.73318181818
1546070400;8.99291666667;5.98833333333
1546074000;9.235;6.65333333333
1546077600;8.86;6.3292
1546081200;6.69458333333;5.035
1546084800;6.48458333333;4.57333333333
1546088400;7.27541666667;5.67458333333
1546092000;7.8428;6.1104
1546095600;9.00583333333;6.89
1546099200;15.5870833333;10.71625
1546102800;15.7645833333;11.0695833333
1546106400;11.5772;8.8468
1546110000;12.7679166667;9.51041666667
1546113600;12.1316666667;9.1
1546117200;14.1504;10.2784
1546120800;12.7025;9.44208333333
1546124400;9.2325;7.32416666667
1546128000;10.6191666667;7.94958333333
1546131600;11.808;9.2488
1546135200;11.4425;9.06166666667
1546138800;9.56083333333;7.57583333333
1546142400;11.1612;8.3576
1546146000;9.69;7.60791666667
1546149600;10.5058333333;8.19458333333
1546153200;10.2104166667;7.76375
1546156800;10.9896;8.4264
1546160400;13.2120833333;10.1008333333
1546164000;11.9991666667;9.2175
1546167600;19.3544;14.2184
1546171200;18.6483333333;13.37
1546174800;13.0158333333;9.57416666667
1546178400;14.2979166667;10.3404166667
1546182000;17.8392;13.2388
1546185600;24.8295833333;18.035
1546189200;22.7833333333;16.13375
1546192800;27.9348;18.9788
1546196400;22.8604166667;16.3579166667
1546200000;18.9529166667;13.7295833333
1546203600;21.10875;14.8291666667
1546207200;17.2924;12.256
1546210800;14.4966666667;11.0875
1546214400;15.2925;12.22625
1546218000;17.4516;13.4004
1546221600;20.9166666667;15.8458333333
1546225200;21.76375;16.3575
1546228800;19.1952;14.6108
1546232400;22.8441666667;16.8908333333
1546236000;20.6579166667;16.94
1546239600;24.6020833333;20.2429166667
1546243200;31.0528;24.264
1546246800;27.1141666667;21.24625
1546250400;29.4691666667;11.0370833333
1546254000;10.6164;7.9272
1546257600;10.7233333333;8.33375
1546261200;11.3666666667;8.9325
1546264800;13.32875;9.39625
1546268400;13.7168;10.3644
1546272000;17.55625;12.96125
1546275600;31.0058333333;21.0354166667
1546279200;20.3004;15.0948
1546282800;22.7041666667;16.5708333333
1546286400;26.6791304348;18.2595652174
1546290000;41.3341666667;27.8595833333
1546293600;100.4968;67.5512
1546297200;122.387083333;80.14375
1546300800;62.7733333333;42.7045833333
1546304400;46.8556;32.1316
1546308000;37.6383333333;26.2370833333
1546311600;54.35625;35.62125
1546315200;68.9579166667;43.7079166667
1546318800;56.16;36.7196
1546322400;46.7516666667;31.1454166667
1546326000;29.50125;20.8016666667
1546329600;13.5988;10.088
1546333200;8.56208333333;6.63291666667
1546336800;6.49083333333;5.165
1546340400;6.02291666667;4.71375
1546344000;4.9776;3.8012
1546347600;4.50583333333;3.37666666667
1546351200;6.2725;4.71666666667
1546354800;9.1216;6.5552
1546358400;9.5975;6.67791666667
1546362000;11.1979166667;7.515
1546365600;36.6120833333;21.8695833333
1546369200;110.6168;62.5048
1546372800;60.8525;35.3804166667
1546376400;19.9695833333;13.9454166667
1546380000;21.714;14.6076
1546383600;14.9395833333;10.635
1546387200;11.2204166667;8.5075
1546390800;11.235;8.34041666667
1546394400;10.3304;7.8376
1546398000;9.52875;7.28875
1546401600;11.7952173913;8.63130434783
1546405200;13.8970833333;9.7525
1546408800;17.2136;11.7968
1546412400;16.228;11.234
1546416000;15.75;11.335
1546419600;13.04;8.355
1546423200;8.8425;6.635
1546426800;9.1;6.5575
1546430400;6.55875;4.59083333333
1546434000;6.552;4.984
1546437600;8.8125;6.16416666667
1546441200;11.2156;7.7392
1546444800;12.7804166667;8.25958333333
1546448400;13.0716666667;8.215
1546452000;15.8644;9.4016
1546455600;14.10375;8.85875
1546459200;17.6930434783;10.9069565217
1546462800;18.7091666667;11.7729166667
1546466400;12.5364;8.5772
1546470000;11.8415;8.404
1546473600;10.7952380952;8.19428571429
1546477200;12.0885;9.1685
1546480800;12.371;9.2045
1546484400;11.7659090909;8.72681818182
1546488000;11.313;8.187
1546491600;11.3285;8.0045
1546495200;11.56;8.18736842105
1546498800;11.0665;8.089
1546502400;11.7365;8.4775
1546506000;11.4142857143;8.3180952381
1546509600;9.24;6.794
1546513200;11.18875;6.27916666667
1546516800;10.9983333333;6.66041666667
1546520400;6.8632;3.9956
1546524000;7.66625;4.63541666667
1546527600;8.9075;5.81583333333
1546531200;8.325;6.15166666667
1546534800;8.0556;6.162
1546538400;8.66041666667;6.68625
1546542000;7.025;5.25541666667
1546545600;5.8788;4.5512
1546549200;5.30041666667;4.12958333333
1546552800;5.63625;4.26958333333
1546556400;5.55875;4.46375
1546560000;5.69695652174;4.43043478261
1546563600;5.5325;3.6575
1546567200;4.80166666667;3.61625
1546570800;5.684;4.1344
1546574400;7.11791666667;5.00833333333
1546578000;9.83458333333;6.76625
1546581600;11.5456521739;7.87434782609
1546585200;14.436;9.6808
1546588800;10.0352173913;6.73826086957
1546592400;9.94041666667;6.63166666667
1546596000;10.9256521739;7.33652173913
1546599600;12.7;8.85666666667
1546603200;11.4041666667;7.86958333333
1546606800;12.7388;9.1068
1546610400;18.05;12.2152173913
1546614000;18.6052173913;12.7869565217
1546617600;12.0265217391;8.25130434783
1546621200;14.0052173913;8.97391304348
1546624800;13.3175;8.37708333333
1546628400;11.7308695652;7.17826086957
1546632000;11.7022222222;7.28333333333
1546635600;14.9794736842;9.87052631579
1546639200;15.3263157895;10.1910526316
1546642800;13.9966666667;9.13952380952
1546646400;12.8036842105;8.38684210526
1546650000;8.0635;5.4015
1546653600;9.73857142857;6.8
1546657200;10.6;7.35
1546671600;18.97;13.07
1546678800;10.77;7.07
1546693200;10.04;6.8825
1546696800;10.585;7.595
1546700400;13.5275;9.1675
1546704000;14.394;9.745
1546707600;13.7428571429;9.23380952381
1546711200;13.5038095238;8.96095238095
1546714800;12.049;8.3605
1546718400;15.0931578947;9.96684210526
1546722000;20.5775;12.22125
1546725600;18.2814285714;11.0042857143
1546729200;20.4505;12.585
1546732800;27.169;16.4735
1546736400;17.1805;11.113
1546740000;15.0289473684;9.95263157895
1546743600;19.23;12.2847368421
1546747200;18.8535;12.325
1546750800;21.491;13.8565
1546754400;16.3810526316;10.5515789474
1546758000;9.62210526316;6.52105263158
1546761600;8.38888888889;5.72944444444
1546765200;7.04857142857;5.44952380952
1546768800;8.6905;6.4115
1546772400;8.93714285714;6.27285714286
1546776000;8.27333333333;5.98285714286
1546779600;8.9;6.21952380952
1546783200;9.22789473684;6.46842105263
1546786800;8.48210526316;6.01315789474
1546790400;21.5205555556;13.2094444444
1546794000;19.130952381;12.1033333333
1546797600;22.8645;13.7535
1546801200;11.1775;7.68
1546804800;12.2610526316;7.77947368421
1546808400;12.4947619048;7.88095238095
1546812000;12.731;7.738
1546815600;9.87523809524;6.25047619048
1546819200;7.4425;5.23958333333
1546822800;7.9184;5.7288
1546826400;6.24875;4.68416666667
1546830000;6.25608695652;4.60086956522
1546833600;5.50608695652;4.03086956522
1546837200;5.79739130435;4.29304347826
1546840800;7.43764705882;5.33235294118
1546844400;9.2084;6.3064
1546848000;10.11875;7.02625
1546851600;10.46;7.235
1546855200;9.275;6.5175
1546858800;9.01956521739;6.68739130435
1546862400;9.74461538462;7.27461538462
1546866000;10.8629411765;7.75235294118
1546869600;10.75;7.335
1546873200;14.49;9.675
1546876800;22.83;14.43
1546891200;15.3;9.77
1546894800;19.7325;11.7675
1546898400;18.91625;11.34625
1546902000;20.6027777778;12.7466666667
1546905600;16.1008;10.476
1546909200;16.4129166667;10.4495833333
1546912800;15.945;10.5979166667
1546916400;16.7429166667;10.7091666667
1546920000;16.974;11.1248
1546923600;16.5383333333;11.0491666667
1546927200;13.4645833333;9.19291666667
1546930800;14.2420833333;9.5325
1546934400;14.2782608696;9.70130434783
1546938000;12.0354166667;8.30958333333
1546941600;12.3470833333;8.22083333333
1546945200;13.6692;8.556
1546948800;12.2104166667;7.32041666667
1546952400;10.7970833333;6.84541666667
1546956000;20.2556;11.9316
1546959600;20.1420833333;12.4491666667
1546963200;35.6025;21.1133333333
1546966800;43.6820833333;25.2175
1546970400;29.2624;18.186
1546974000;32.4339130435;19.6617391304
1546977600;33.59125;19.9675
1546981200;30.188;18.5428
1546984800;31.1970833333;18.5375
1546988400;31.5604347826;18.51
1546992000;30.6;18.025
1546995600;34.14;19.692
1546999200;27.71;16.59125
1547002800;26.3016666667;16.2183333333
1547006400;19.72375;12.3979166667
1547010000;21.9932;14.0436
1547013600;19.9829166667;12.7758333333
1547017200;29.5779166667;18.6454166667
1547020800;48.4191666667;29.7879166667
1547024400;45.2748;27.0236
1547028000;49.28875;29.3616666667
1547031600;42.3175;25.3045833333
1547035200;32.7229166667;19.8158333333
1547038800;25.9392;15.6988
1547042400;20.6725;13.3129166667
1547046000;12.9195833333;8.94875
1547049600;15.2184;10.4
1547053200;15.3745833333;10.4004166667
1547056800;21.1470588235;13.6352941176
1547060400;16.7936;11.7668
1547064000;26.2008333333;17.5525
1547067600;28.96875;18.7295833333
1547071200;35.3120833333;22.6025
1547074800;37.5382608696;24.23
1547078400;33.2104347826;22.0417391304
1547082000;29.5068;20.0156
1547085600;37.07875;24.2366666667
1547089200;51.1220833333;32.82375
1547092800;50.9536;32.8016
1547096400;51.5341666667;33.1945833333
1547100000;48.8766666667;31.6183333333
1547103600;49.1466666667;32.22375
1547107200;48.6;31.9416
1547110800;66.7116666667;43.9670833333
1547114400;77.6775;47.7904166667
1547118000;87.9029166667;55.02
1547121600;54.588;36.7392
1547125200;49.9895833333;32.4954166667
1547128800;41.4329166667;28.2033333333
1547132400;49.335;33.34625
1547136000;59.1776;38.8756
1547139600;41.8509090909;28.9277272727
1547143200;43.9969230769;30.3223076923
1547146800;23.8056521739;17.33
1547150400;15.4766666667;11.3675
1547154000;11.732;9.5404
1547157600;14.1166666667;11.48875
1547161200;15.0381818182;12.0609090909
1547164800;8.89416666667;7.17333333333
1547168400;8.54291666667;6.85083333333
1547172000;8.90333333333;7.0475
1547175600;10.3272;7.7888
1547179200;10.3070833333;7.81416666667
1547182800;10.98125;7.79166666667
1547186400;10.842173913;7.58391304348
1547190000;13.1966666667;9.33166666667
1547193600;14.115;9.65125
1547197200;10.7612;7.6808
1547200800;10.83625;8.01708333333
1547204400;11.5279166667;8.71708333333
1547208000;14.2033333333;10.4541666667
1547211600;18.1460869565;13.172173913
1547215200;16.7172;12.0192
1547218800;19.4925;13.3979166667
1547222400;20.1490909091;13.585
1547226000;19.6554166667;13.1091666667
1547229600;15.1941666667;10.6833333333
1547233200;17.9191304348;12.2256521739
1547236800;21.1184;14.2068
1547240400;22.0958333333;14.31
1547244000;21.6591666667;14.08
1547247600;20.71;13.4983333333
1547251200;21.1995833333;13.3154166667
1547254800;18.2352;11.5412
1547258400;15.9441666667;10.2829166667
1547262000;14.7779166667;9.72083333333
1547265600;13.3583333333;8.975
1547269200;12.8024;8.8208
1547272800;11.4716666667;8.10958333333
1547276400;12.0708333333;8.46
1547280000;11.6964;8.2896
1547283600;7.94708333333;5.77833333333
1547287200;6.87916666667;5.11791666667
1547290800;7.07;5.17583333333
1547294400;6.7028;4.9592
1547298000;5.43458333333;4.0675
1547301600;6.84916666667;4.98708333333
1547305200;19.1520833333;12.05
1547308800;19.736;11.8816
1547312400;16.8041666667;10.7820833333
1547316000;11.8695833333;7.63333333333
1547319600;21.3333333333;12.3866666667
1547323200;31.7557142857;18.3957142857
1547326800;14.79;8.67842105263
1547330400;14.4116666667;8.8825
1547334000;9.97708333333;6.745
1547337600;17.7208333333;11.5829166667
1547341200;17.8633333333;11.6854166667
1547344800;10.2869565217;7.33
1547348400;9.7847826087;7.11956521739
1547352000;11.1604;7.934
1547355600;12.2483333333;8.47916666667
1547359200;16.1430434783;10.8143478261
1547362800;29.08;19.5375
1547366400;24.1020833333;16.2829166667
1547370000;22.035;15.0558333333
1547373600;24.9079166667;16.9304166667
1547377200;22.44;14.6268
1547380800;20.4066666667;13.3029166667
1547384400;31.3156521739;20.6882608696
1547388000;32.12625;21.165
1547391600;23.1708;15.4912
1547395200;27.705;18.21375
1547398800;44.0716666667;28.2629166667
1547402400;38.5694444444;24.6138888889
1547406000;42.0961538462;26.9207692308
1547409600;46.547826087;29.2108695652
1547413200;61.0366666667;37.66375
1547416800;55.1345833333;34.7675
1547420400;46.29375;28.75375
1547424000;23.6895833333;15.0375
1547427600;22.6084;13.9364
1547431200;27.5279166667;17.4870833333
1547434800;34.4554166667;21.2141666667
1547438400;19.9083333333;12.5866666667
1547442000;21.2764;13.704
1547445600;20.0441666667;13.1133333333
1547449200;24.2466666667;15.7875
1547452800;27.1348;17.6896
1547456400;43.3258333333;27.0595833333
1547460000;57.1083333333;35.175
1547463600;52.7804166667;33.4041666667
1547467200;43.9236;29.3336
1547470800;28.1416666667;18.3516666667
1547474400;15.56875;10.6370833333
1547478000;16.35;11.17375
1547481600;21.2812;14.2212
1547485200;28.4975;19.0566666667
1547488800;31.8895652174;21.3213043478
1547492400;29.5;19.2012
1547496000;18.58875;11.5925
1547499600;7.85882352941;5.48058823529
1547503200;9.3385;5.236
1547506800;7.58166666667;4.24958333333
1547510400;6.80375;3.69541666667
1547514000;4.2225;2.00541666667
1547517600;4.67291666667;2.05166666667
1547521200;4.07583333333;1.975
1547524800;5.27416666667;2.20375
1547528400;5.78916666667;2.85791666667
1547532000;9.65083333333;4.95083333333
1547535600;8.74958333333;4.66916666667
1547539200;6.35;3.94833333333
1547542800;4.62260869565;2.6652173913
1547546400;4.34227272727;2.39363636364
1547550000;3.5884;2.0684
1547553600;4.908;2.264
1547557200;4.61888888889;2.465
1547560800;4.66095238095;2.49428571429
1547564400;7.1655;3.697
1547568000;6.82227272727;3.50590909091
1547571600;6.79263157895;3.84315789474
1547575200;17.4333333333;9.07
1547578800;10.0085;5.172
1547582400;9.10368421053;5.12789473684
1547586000;8.43590909091;4.75136363636
1547589600;8.17045454545;4.23045454545
1547593200;8.76380952381;4.54952380952
1547596800;6.57476190476;3.32380952381
1547600400;4.896;2.566
1547604000;4.50727272727;2.37954545455
1547607600;4.19;2.16
1547611200;4.05;2.46681818182
1547614800;8.54666666667;4.84571428571
1547618400;8.35954545455;4.87136363636
1547622000;8.58181818182;4.76227272727
1547625600;9.86736842105;4.85947368421
1547629200;7.82428571429;3.65238095238
1547632800;6.37047619048;3.54
1547636400;6.2025;3.42
1547640000;4.17285714286;2.5080952381
1547643600;5.21833333333;2.58444444444
1547647200;5.23578947368;2.97684210526
1547650800;8.11789473684;4.86631578947
1547654400;17.3605;9.5095
1547658000;12.2633333333;7.10047619048
1547661600;5.44875;3.3625
1547665200;9.8;5.39727272727
1547668800;22.8119047619;12.6128571429
1547672400;27.4705555556;15.7777777778
1547676000;25.6675;15.307
1547679600;26.6423809524;15.6519047619
1547683200;39.9889473684;22.2836842105
1547686800;42.2461904762;23.7771428571
1547690400;26.1333333333;15.5533333333
1547694000;16.8608333333;10.2258333333
1547697600;28.8872;16.926
1547701200;41.975;24.3620833333
1547704800;42.3725;24.8275
1547708400;38.2920833333;23.91125
1547712000;45.8048;28.5012
1547715600;75.1391304348;47.9404347826
1547719200;66.1054545455;39.7545454545
1547722800;51.592;32.202
1547726400;44.1590909091;26.4
1547730000;41.3166666667;24.3820833333
1547733600;41.8016666667;23.7295833333
1547737200;70.17125;37.6566666667
1547740800;72.4516666667;40.27125
1547744400;122.86125;70.8854166667
1547748000;125.04;75.6925
1547751600;125.7592;76.8744
1547755200;111.725;67.38625
1547758800;149.4225;91.3920833333
1547762400;232.559583333;140.996666667
1547766000;245.5736;147.624
1547769600;252.424166667;146.934166667
1547773200;202.685416667;120.356666667
1547776800;155.530833333;91.23875
1547780400;135.388;79.5484
1547784000;136.03375;80.3420833333
1547787600;115.497083333;67.5683333333
1547791200;125.12375;75.9245833333
1547794800;96.706;58.9188
1547798400;68.8260869565;44.6608695652
1547802000;136.4548;88.21
1547805600;155.737916667;99.4133333333
1547809200;129.32125;83.53625
1547812800;131.12625;83.2295833333
1547816400;107.3732;68.9944
1547820000;59.1858333333;37.6020833333
1547823600;78.1933333333;46.635
1547827200;97.0504166667;61.855
1547830800;157.900555556;101.83
1547834400;151.825;99.1425
1547838000;174.008571429;109.98
1547841600;200.1275;127.1175
1547845200;173.278;112.054
1547848800;169.998888889;111.524444444
1547852400;269.65;165.565
1547856000;179.454;112.306
1547859600;193.4525;122.65875
1547863200;193.7825;121.7675
1547866800;175.7;110.528
1547870400;145.914117647;93.41
1547874000;111.859130435;72.9826086957
1547877600;105.81125;69.7929166667
1547881200;76.4012;52.7084
1547884800;84.5395833333;59.075
1547888400;75.9579166667;54.4333333333
1547892000;141.3664;100.6496
1547895600;113.94875;81.0679166667
1547899200;111.085416667;78.8595833333
1547902800;109.557;77.196
1547906400;117.034;81.726
1547910000;113.0825;78.3075
1547913600;96.8414285714;65.7242857143
1547917200;13.566;10.194
1547920800;20.015;15.275
1547924400;30.3871428571;22.2757142857
1547928000;33.6120833333;25.6391666667
1547931600;36.7595833333;28.0666666667
1547935200;45.45125;33.3625
1547938800;45.3616666667;33.0783333333
1547942400;40.8675;29.1875
1547946000;35.1454166667;23.6733333333
1547949600;20.4034782609;14.5817391304
1547953200;13.624;10.244
1547956800;13.31;10.0045833333
1547960400;12.12125;9.45625
1547964000;12.6908333333;9.90708333333
1547967600;12.258;9.3712
1547971200;11.38375;9.33041666667
1547974800;11.97875;9.49416666667
1547978400;13.3029166667;10.1058333333
1547982000;13.60625;10.2104166667
1547985600;15.7028;11.806
1547989200;15.7733333333;11.7891666667
1547992800;15.9504166667;12.10375
1547996400;26.6208333333;18.9558333333
1548000000;48.4144;33.2876
1548003600;49.46375;33.34625
1548007200;54.04;35.9175
1548010800;48.86375;33.1520833333
1548014400;93.904;60.9356
1548018000;110.950416667;69.6225
1548021600;77.7333333333;48.8975
1548025200;63.6216666667;41.1016666667
1548028800;57.3432;37.1088
1548032400;45.8466666667;30.21875
1548036000;48.6511111111;31.7538888889
1548039600;30.532;21.62
1548043200;19.8075;15.235
1548046800;22.05;17.035
1548050400;23.954;18.156
1548054000;20.03;15.07
1548057600;22.3583333333;15.7666666667
1548061200;23.0642857143;16.3514285714
1548064800;22.212;16.332
1548068400;18.3675;13.80625
1548072000;21.7483333333;15.3366666667
1548075600;24.09;17.18
1548079200;25.012;18.766
1548082800;30.8177777778;22.5722222222
1548086400;38.4564285714;26.9628571429
1548090000;49.8808333333;35.0095833333
1548093600;50.8682608696;35.3230434783
1548097200;42.4188;29.7468
1548100800;40.6495833333;27.99
1548104400;40.8479166667;27.1695833333
1548108000;43.3591666667;28.2766666667
1548111600;34.712173913;23.3856521739
1548115200;25.186;16.484
1548118800;21.50125;14.30375
1548122400;19.3833333333;13.4608333333
1548126000;13.162;9.758
1548129600;10.635;7.79285714286
1548133200;11.8571428571;8.09428571429
1548136800;11.2488888889;7.75111111111
1548140400;10.72;7.028
1548144000;13.0942857143;8.12857142857
1548147600;13.995;9.0
1548151200;17.555;10.9366666667
1548154800;16.78;10.82375
1548158400;15.59;10.4191666667
1548162000;13.73;9.74291666667
1548165600;14.3736;10.5084
1548169200;15.3895833333;11.1879166667
1548172800;17.5775;12.2166666667
1548176400;20.9226086957;14.6260869565
1548180000;20.3316666667;14.6995833333
1548183600;16.9772;12.6856
1548187200;14.7408333333;11.46625
1548190800;14.9125;11.0833333333
1548194400;13.5104;9.8036
1548198000;13.1995833333;9.50291666667
1548201600;8.39666666667;6.63875
1548205200;6.67166666667;5.57166666667
1548208800;9.8024;7.67
1548212400;12.5908333333;9.10666666667
1548216000;14.3395833333;10.28625
1548219600;18.4025;13.0108333333
1548223200;25.35;18.3479166667
1548226800;44.9908333333;29.5345833333
1548230400;47.74125;32.2083333333
1548234000;26.5294736842;18.7794736842
1548237600;16.4;11.7975
1548241200;14.4576;9.6324
1548244800;16.16625;11.0045833333
1548248400;16.0958333333;11.1183333333
1548252000;10.135;7.91875
1548255600;16.5708;12.418
1548259200;15.095;11.0116666667
1548262800;13.9895833333;10.4908333333
1548266400;13.5227777778;9.86888888889
1548270000;13.28625;9.79625
1548273600;13.20875;9.21791666667
1548277200;15.9575;11.1808333333
1548280800;13.6820833333;9.58458333333
1548284400;7.56130434783;5.2647826087
1548288000;7.7872;5.5724
1548291600;5.0975;3.87833333333
1548295200;2.82375;2.1575
1548298800;1.67375;1.28875
1548302400;1.2488;1.062
1548306000;2.08208333333;1.45333333333
1548309600;4.16458333333;3.09166666667
1548313200;6.18125;4.87541666667
1548316800;6.0184;4.4516
1548320400;12.5095833333;7.32583333333
1548324000;15.675;10.645
1548327600;21.7304166667;15.6908333333
1548331200;17.8179166667;11.9658333333
1548334800;9.76083333333;8.07708333333
1548338400;10.9408333333;8.59166666667
1548342000;12.4591666667;9.54083333333
1548345600;11.1679166667;8.03583333333
1548349200;11.458;8.4744
1548352800;15.6425;11.1229166667
1548356400;10.9166666667;8.845
1548360000;11.7966666667;9.71916666667
1548363600;11.1352;9.4452
1548367200;11.39125;9.77125
1548370800;14.9479166667;11.7616666667
1548374400;19.3;14.5579166667
1548378000;27.1495652174;19.482173913
1548381600;29.6288;21.3648
1548385200;33.6358333333;23.7233333333
1548388800;34.3291666667;24.1016666667
1548392400;23.3933333333;17.9975
1548396000;13.2056;9.7268
1548399600;41.9770833333;27.9875
1548403200;33.6095833333;22.5275
1548406800;7.56708333333;4.86125
1548410400;9.65583333333;5.60291666667
1548414000;8.8768;5.614
1548417600;9.23;5.78625
1548421200;7.07458333333;4.52333333333
1548424800;9.365;5.81208333333
1548428400;11.2388;6.842
1548432000;7.93458333333;5.41041666667
1548435600;7.9475;5.60958333333
1548439200;7.985;5.26208333333
1548442800;7.6084;5.598
1548446400;6.16416666667;4.86916666667
1548450000;7.96875;5.64333333333
1548453600;8.19833333333;5.67166666667
1548457200;5.19782608696;4.00739130435
1548460800;5.3676;4.1236
1548464400;5.99291666667;4.67875
1548468000;7.82666666667;5.92541666667
1548471600;9.47625;7.07166666667
1548475200;14.1648;10.0844
1548478800;18.2029166667;12.8554166667
1548482400;21.3975;14.8754166667
1548486000;23.6395833333;16.36
1548489600;23.8816666667;16.79375
1548493200;25.5333333333;17.8216666667
1548496800;22.4491666667;15.6258333333
1548500400;23.3316;16.8948
1548504000;24.1395833333;17.4808333333
1548507600;26.0691666667;18.5479166667
1548511200;25.705;18.1595833333
1548514800;32.882173913;20.9630434783
1548518400;33.6436;21.7884
1548522000;31.5416666667;20.5870833333
1548525600;32.7425;20.8479166667
1548529200;36.10375;21.9345833333
1548532800;28.1768;18.0556
1548536400;30.6420833333;19.45
1548540000;27.505;17.19625
1548543600;26.3264705882;15.9352941176
1548547200;22.4416666667;13.8741666667
1548550800;18.4516666667;11.8491666667
1548554400;17.86;11.3716666667
1548558000;19.62375;12.5808333333
1548561600;21.9195833333;13.665
1548565200;20.2029166667;12.8216666667
1548568800;22.6125;14.4670833333
1548572400;26.8572727273;16.73
1548576000;27.0385714286;17.5533333333
1548579600;34.0914285714;21.949047619
1548583200;36.4623809524;23.3319047619
1548586800;30.6961904762;19.6485714286
1548590400;30.0552173913;19.1895652174
1548594000;26.0908695652;17.0708695652
1548597600;33.548;22.1872
1548601200;40.0091666667;26.31625
1548604800;34.8720833333;22.22
1548608400;30.8045833333;20.23875
1548612000;50.9866666667;31.9595833333
1548615600;109.302727273;66.9968181818
1548619200;76.1971428571;47.8114285714
